x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
0.0,0.023541292928712484,0.05459773781877421,0.08408605582528748,0.11642385441878834,0.1550556189096244,0.1920605455807427,0.23130023351122408,0.26949403377109427,0.3069349960692902,0.3445227372717318
0.0,0.026915949761441443,0.05382496830906806,0.0871701240720562,0.12101488948955795,0.15608643157006574,0.19383952424154346,0.23043613203990834,0.26926255771569435,0.30789405746199633,0.3441924683229686
0.0,0.026822810565528248,0.062001580746664474,0.09976699265557502,0.14339655417614589,0.19055564201633646,0.24138785581653494,0.2916053326620878,0.34163866906837015,0.3946122541875184,0.4432884984182323
0.0,0.027934632111965115,0.06501857330322863,0.10553163786093288,0.14814451218356195,0.20093229631378923,0.2545042381189652,0.3142667512738842,0.38352746954000766,0.45491477612482334,0.525624256771412
0.0,0.025981101248548064,0.0625399954376755,0.10515524493769783,0.14812830577734626,0.20469623752740107,0.2626609705184819,0.3294190471146473,0.39753162591332486,0.4673868196636758,0.5426696830770172
0.0,0.03115555278589718,0.0710364945489849,0.12064969898335762,0.17810058898017017,0.24326985397915268,0.3138142886155735,0.38828267508533215,0.46699847426550856,0.5505022478438065,0.6365072268710072
0.0,0.030740203179592772,0.0693685687295803,0.11731723858820076,0.16915900950189378,0.22655846685380282,0.2887521525509077,0.3583612766864918,0.42622496966636697,0.49558281832950524,0.5666217276931114
0.0,0.0363268452349029,0.0685166908227999,0.10925740366872376,0.14756149606565094,0.19010037314458275,0.22801686870653806,0.26945306567292004,0.3135445185829874,0.3528684983997909,0.3942135066239432
0.0,0.01808462390071456,0.04405327613911226,0.07720179331349117,0.11578869293516174,0.15939145082831546,0.20621994124256035,0.25619508135407204,0.30620351484305103,0.3580285315515991,0.4086173374876152
0.0,0.02259392823761881,0.05154544495296819,0.08596840304400379,0.12445690176867484,0.16365761566822884,0.2083856119417606,0.25569284571536777,0.3030759962179862,0.35208227664903713,0.3988479327257009
0.0,0.026376147285036525,0.0578367451557273,0.0944751074788773,0.1358352564964091,0.1794484327268766,0.22646975811391312,0.27540856756566984,0.32462135235132755,0.3760419180244641,0.42319388278165243
0.0,0.021392880576873084,0.04712701772783274,0.07556292321658643,0.10748502675104378,0.142034714126035,0.17715553971941217,0.21431704124544138,0.24886868791771893,0.2859268565811489,0.32208545538991223
0.0,0.034394777907011446,0.0756619394956702,0.12199036453867824,0.1704300579881453,0.22228028920665072,0.2799791639324803,0.3373356373081879,0.39732546155832066,0.4568011464242819,0.5165741885656361
0.0,0.02824227294791536,0.06887115929740478,0.11618847923048933,0.1649330140877886,0.22506364527524148,0.289726822766415,0.35683497098916606,0.42729008994968226,0.498170398396884,0.5737802396062743
0.0,0.025421945226287622,0.06447044166410495,0.10717370685945171,0.15392434499278274,0.2093500873711846,0.27075047575051125,0.3362504797916919,0.4037953139609342,0.4752681099375079,0.5489474395381244
0.0,0.034498410467658454,0.07783149818913355,0.126750270780155,0.18193049124474814,0.24359743116154708,0.3106587993539086,0.382865015357289,0.45630113551807516,0.5343947900451992,0.6135770791169561
0.0,0.024730005705662774,0.05201697280423752,0.08674923711628087,0.12420440701268688,0.1681094943240234,0.21196891021604022,0.25582704394614,0.30434320755616157,0.35326953254008653,0.40287079796161174
0.0,0.024953613195624263,0.0500205423939804,0.08272041600388295,0.11453566648100093,0.14707794521134054,0.18372499299431438,0.22054015636238403,0.2580928786519614,0.29619404099640945,0.3355045536488706
0.0,0.032562332672797054,0.06497018673061444,0.10150360518687891,0.1457648016613266,0.18847027091547047,0.23321825954407321,0.2768770629810756,0.32677573409870436,0.375421948009921,0.4219515305494373
0.0,0.024864350948914763,0.054719427425993054,0.09119683253060315,0.1265747834036789,0.16804390614041909,0.21446109415003553,0.26035230674370313,0.3065765755551255,0.3520660341737973,0.3981481288465228
0.0,0.026622600306941874,0.06297700270540484,0.10001696989304047,0.1421347152578024,0.19267801860460068,0.24363885249298473,0.29891768898214977,0.35492054933486195,0.4122168612445426,0.47178125109423
0.0,0.030379366190242965,0.0627564040479629,0.10379252427450865,0.14761634032204557,0.19460808419805134,0.24638260375729643,0.2992050990923373,0.35645529421022765,0.4156348113504794,0.4744808667607196
0.0,0.03132965249643027,0.07375096927914788,0.12185311953680975,0.1789010779179666,0.24246458873537696,0.31240573298360597,0.3845366943355197,0.4595042676663466,0.5401075589233492,0.6195573542156545
0.0,0.026495279039143765,0.059192850464637875,0.09334452648914891,0.1266741726939738,0.1675771203369945,0.2067600171033401,0.2492010492002358,0.2985188339885502,0.3470021853304643,0.39219663900162044
0.0,0.02496328313664174,0.056869161544972145,0.09288272171209343,0.12614722756547286,0.16997477602547562,0.21207275725185212,0.26144099826472117,0.3085715329051146,0.35464664301735843,0.40437091031785405
0.0,0.03117609669473239,0.06891605086485203,0.11445460694032537,0.16553694453766143,0.22193789526463992,0.2808519507266341,0.34119073285428064,0.4023440380998415,0.46488579651384654,0.5272625122972485
0.0,0.02941167110512628,0.0644413064175133,0.10667364595138461,0.15098795040831897,0.19871968080126687,0.24941993272893997,0.30588717615723926,0.358934836613089,0.4119282168043386,0.4650953682575592
0.0,0.038280525921254284,0.0753119970197804,0.12348421068989428,0.17209007515462554,0.22768677317036332,0.28121257306613456,0.3408444761389359,0.40539616993984634,0.4677961284515276,0.5348975896369637
0.0,0.01877886853100558,0.04777783557717955,0.08546582934937066,0.13040287224186708,0.18223806122591935,0.239175000302422,0.3011175445127651,0.36495387621602365,0.43238867024266703,0.5004196663651275
0.0,0.02401266254581066,0.056619457252215906,0.09696326256221545,0.14354667096115403,0.1931213849050299,0.2505203780013142,0.31286585373242376,0.3775377319959407,0.4461017609274166,0.5148839019964118
0.0,0.02622882195516742,0.05743933650309283,0.09372827421338072,0.13466470680593917,0.17781684822360483,0.22437792775907717,0.27289446900134257,0.3217708945212426,0.37296827014364575,0.419996259724007
0.0,0.022054296528499277,0.04924224672522073,0.08012009152483911,0.11551340047154983,0.15450828780151446,0.19519611584468619,0.23904734443713885,0.28175592475747024,0.32819954105849314,0.3748926104560168
0.0,0.03586067382340259,0.08073949424379122,0.132825801775675,0.18883820181335365,0.2502705015671464,0.31964898905215644,0.3906294335962929,0.4662061014085,0.5431150263719312,0.6220527924814858
0.0,0.027538970257542008,0.06692134123503722,0.11219391630728687,0.15794276386843398,0.21428176311921776,0.27467937088178307,0.33679901694703546,0.4014030963556276,0.4655222959779523,0.533750510536231
0.0,0.02477730463397269,0.061691477894323256,0.10130852374089354,0.14404009288784042,0.19428281685430146,0.24910835595806224,0.3070473660292668,0.3663233119152837,0.4283154141787068,0.49155880997903
0.0,0.03199747943692233,0.0706295525482251,0.1124276837313732,0.15852640127431494,0.20887888049499037,0.2625827367332697,0.31943205932758295,0.37558021434892813,0.43452130689302276,0.4927428018232812
0.0,0.02378944538087607,0.04944855579229166,0.08177925385754568,0.11596706432181765,0.15587407050017787,0.19484269632762094,0.23298729100010748,0.2748720865107726,0.3162491928676269,0.35738291997192756
0.0,0.02554653629886932,0.05111407956620904,0.08490880152409096,0.1183515050963907,0.15264715808332657,0.19118730513538823,0.23018165396098786,0.2702498409067822,0.31116701442412553,0.353497084264854
0.0,0.03164078539438463,0.06190096802789736,0.09537130329207774,0.1356240247671571,0.17327039742327563,0.21218126449407942,0.24917420838684015,0.29167696843923085,0.3323340149873512,0.3702619176007515
0.0,0.023997690644660098,0.05221062584021039,0.08628533005697687,0.118490773062857,0.15613411955487544,0.1981003388542443,0.23886327047349906,0.27935134079209684,0.31854409525566507,0.35775817297236123
0.0,0.026319840296667594,0.06190394293175807,0.09776660016282863,0.13835898597325053,0.1869894660560894,0.2356721831783365,0.2883815806452768,0.3414423197548942,0.39553478946622234,0.4516650814567829
0.0,0.028859302123703166,0.05819204601735916,0.09465898901652355,0.1324632133710828,0.1718991644972781,0.21468117490807911,0.2571369612793016,0.30264968438411216,0.34872436890992,0.39309519109257673
0.0,0.029783314740090234,0.06927621385173274,0.1129441469202729,0.16414869197798898,0.2204609664613329,0.28175820102107424,0.3438957597027872,0.40753552869745996,0.475482740837677,0.540953337850578
0.0,0.02786564186907663,0.06372339823464288,0.10291751448703786,0.1430936619238632,0.19269013825736653,0.24242475613573333,0.2972870853574446,0.3609041246562869,0.42557427048337676,0.4888483848495689
0.0,0.023417723736345396,0.05295476468390819,0.08501270089278419,0.11322081554603637,0.15084501827161928,0.18560506207560068,0.22582048603512353,0.2628045154420155,0.29740544882985986,0.33392917419406903
0.0,0.03328291697810296,0.07613573158306075,0.12971672924989586,0.19182860015191117,0.2620803025053297,0.3378109195975324,0.41750582654326573,0.5010362972732592,0.5888203328542647,0.6788541703379525
0.0,0.03393066309943424,0.07809502791781832,0.1328400833117692,0.19248468653048467,0.2596279537019351,0.33313180265092407,0.41512148002544075,0.4967579758198271,0.5809289705990482,0.6676982105089102
0.0,0.043609165959470265,0.0891873324961653,0.14849372472486583,0.2109979084787849,0.28339304011243477,0.356331554489758,0.43786930577260985,0.5265157536378325,0.615563286961771,0.7119365374291862
0.0,0.02259311452813682,0.057084101704135796,0.10105351522629816,0.1532761462906213,0.21371324870608652,0.2804946965273362,0.3533972605116202,0.4293955738128518,0.5100339492437069,0.5923756792584409
0.0,0.027518986545561678,0.06403977259548761,0.10848563817101986,0.1592619113646534,0.21338336938067198,0.27561124512344365,0.34303634317335013,0.4129264448624918,0.4868482550458536,0.5614483073296386
0.0,0.02960663216297886,0.06576597239871498,0.10796574196023549,0.15585130480825288,0.20720913552683404,0.26346966675797173,0.32240494394801467,0.3831507134516719,0.44746052382536555,0.5082418707585616
0.0,0.029789025742099483,0.06874449431428756,0.11552695635510045,0.17095491671941937,0.2342261017834753,0.30345208524235806,0.37996752633933634,0.45999020472835045,0.5481136582176847,0.6407269662412693
0.0,0.04069186284807143,0.09365250647585548,0.1566272087238702,0.22565256419432939,0.30281059215888595,0.3907652753216935,0.48264287139966927,0.5815640123192578,0.6839436196644089,0.790110682262664
0.0,0.03170807596306278,0.077242893473632,0.12997675473712605,0.18427252528162802,0.25057245655592525,0.3227026645746895,0.39783057294048874,0.47654621237292955,0.555749692059833,0.6404983584222079
0.0,0.02941305690885201,0.07312440691282017,0.121052149661143,0.17357315815303098,0.23548763634088338,0.3041173811012859,0.37743258968064575,0.45336061617137363,0.534096796915355,0.6178996978848257
0.0,0.037586261259640326,0.08459411213536618,0.13746473345039373,0.1965164546741195,0.2627301282146591,0.33481038176832323,0.41252084150782103,0.4920340314600168,0.5767418379248306,0.6628841871691258
0.0,0.026812117090565333,0.05518602923904008,0.08956292492024691,0.1252686725492641,0.16615384872778097,0.2056493108114834,0.24363230380392578,0.28477585058836163,0.32476795776524425,0.3638079666414727
0.0,0.02863454559382822,0.056884636195065945,0.09325744937360585,0.12910519877228127,0.16535458905621994,0.20526491590070373,0.24500537168371178,0.2852915011300133,0.32581121566357174,0.3669437657937357
0.0,0.038578803068844855,0.08103431862542404,0.13102437442219525,0.19222756746575442,0.2557104153914616,0.32488483786586875,0.3966552888311243,0.4784181576842623,0.562462645320221,0.6480029126889577
0.0,0.030927171784032103,0.0715348274483483,0.12293327808401901,0.17750383917703633,0.24211276111649943,0.31533415057290753,0.3920230981773631,0.4726477576450115,0.5557297342039208,0.6426673692101481
0.0,0.030576970601955494,0.07224501022222378,0.11551070218341739,0.1646336383425449,0.22323160559885896,0.2831747764171439,0.34798493217835375,0.4145135831825714,0.4828278311644755,0.5536916455469376
0.0,0.034288532861854244,0.07231586548633707,0.12015205317245001,0.171797261088439,0.22801860855550063,0.29013911104727896,0.3541033488397219,0.4233192586686139,0.4952654200416932,0.5676890535113461
0.0,0.0342053854744816,0.0804118171305355,0.13253814014505952,0.19369318181537476,0.2616682422289151,0.33641231857561293,0.41334398574391545,0.4928982322766972,0.5781169296558771,0.6616481678162098
0.0,0.030188953412360296,0.0678074983993503,0.1071670995302949,0.14657563332793228,0.19432991323747742,0.24088232068588408,0.2913001333388659,0.34898795988313874,0.40641912347752124,0.46077800762141935
0.0,0.030417703273494023,0.07228316737058867,0.1207697911582951,0.1700499362438631,0.23347948136478164,0.2986614810681699,0.3727813219692587,0.4483504375556498,0.5256924200738905,0.6084349467383661
0.0,0.035190686751791565,0.07915978329958202,0.13260413967034823,0.19349334644417887,0.2617269873453026,0.334759077381121,0.410744003961008,0.4900890087424291,0.5731780401731428,0.657546017461357
0.0,0.030732637550882357,0.06851977511883471,0.1142814649116075,0.16261342012771085,0.21551641848688108,0.2721846036871707,0.3350538043654005,0.39512536324657777,0.4555114205752103,0.5163499187811438
0.0,0.04005152749315947,0.07927278021707178,0.12972622837311595,0.18078261351212727,0.23909002743730914,0.29543638323489546,0.35792301426982037,0.4252141644746652,0.49041981803547574,0.5604287988405348
0.0,0.019295225032304294,0.04732541440743048,0.08237727205448388,0.1230576019739895,0.1691883765526004,0.21893625564083447,0.2721402059858892,0.32574264089558497,0.3813738972654802,0.4360621282143366
0.0,0.024743683319405123,0.05656553362839589,0.09447801503899832,0.13704000687680246,0.18107006120666624,0.23136374456232328,0.28499153252465753,0.3393779244491494,0.39608826831958066,0.45151393749673047
0.0,0.028966480380272885,0.06471129447174694,0.10698693255906504,0.15539851604868243,0.2076434045258136,0.26502557405961213,0.325698477378306,0.3884422067930395,0.45511590169334953,0.5189204200154203
0.0,0.025307260812632175,0.05685783196736952,0.09310904539593388,0.1348498016033364,0.1813121756880495,0.23045090084153536,0.2836841449368471,0.3366917681494905,0.39445466493587766,0.45351240195020426
0.0,0.03561034724633132,0.07881876008986109,0.12749201153132153,0.17816833229347817,0.23259224353512403,0.29334968822662943,0.3538787854104782,0.4172551051884517,0.480094098643163,0.5429323045186563
0.0,0.031035168477378663,0.07600717409302511,0.12858951750409,0.1832654783930222,0.2503158014723905,0.32336478539885505,0.399828679300507,0.4803929464405244,0.5620197707452737,0.6495292802377322
0.0,0.02558818338825441,0.06290943892104275,0.10197146739304065,0.14316197157852711,0.19120056365626648,0.2433956165740075,0.29780727305441773,0.35238462958176986,0.40918495499567853,0.46649291091248196
0.0,0.03681274446456072,0.08326356065995384,0.13584939555745595,0.19522362119330666,0.2619368348707366,0.3348531054381128,0.41374299381164936,0.49476936394607357,0.5813644045208368,0.6698706702107335
