x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
0.0,0.043498776624165625,0.08743223491737291,0.1371626518961215,0.1863430401493763,0.23934318929108944,0.2886990184655605,0.33896415441981603,0.38621931631399026,0.4315458553973217,0.4739623579012808
0.0,0.031639257922246304,0.05891304648022527,0.09135374493921326,0.12382102134650631,0.1562309489219949,0.18579610779256173,0.21422635710800128,0.2412996521578264,0.2658221119045166,0.29038151085500213
0.0,0.035557414762045866,0.06656931807733027,0.10327299668125005,0.139883443584433,0.17601533404574848,0.2096644263639259,0.2428003581963225,0.27732230915616,0.30832433334809545,0.33798098599499893
0.0,0.043768960604859505,0.0860331946751577,0.13330334993229478,0.1864584629818224,0.24208043471098317,0.29455391495128197,0.34973645102565754,0.4053487537872183,0.4607253028498063,0.5175397176823879
0.0,0.0339425986304202,0.06613523349695269,0.10631336118870836,0.1424936950192785,0.18092699357769687,0.21884371745498304,0.2518613487843402,0.2825704492594175,0.31297185407815004,0.33740817482581664
0.0,0.03594875810833327,0.07005336873661672,0.1054498116672345,0.14113949793313102,0.17496681194221603,0.20729765115729556,0.2403239146081139,0.26940120797338535,0.2987343601070326,0.3252803386471492
0.0,0.033281727211823396,0.06817290403568234,0.10888653764449795,0.14954668100008894,0.19414608937943195,0.2385475046609331,0.2814805247660598,0.3242077592731967,0.3653341768235753,0.406212515046698
0.0,0.04204290666850393,0.08374004355142838,0.13303023676808756,0.18555307073538674,0.23778771876971805,0.2925216326986278,0.3450256206184896,0.39924521538314206,0.44996446208314206,0.49836055573911203
0.0,0.03290615206461197,0.06491519788273771,0.10421052959003187,0.14014828217552205,0.18314889690108788,0.2213550827120429,0.26120832043576375,0.2934982572777019,0.3336750109549115,0.36268233507637987
0.0,0.03544642152187166,0.07725688316288311,0.12250561514276911,0.17218347870669787,0.2278356040194348,0.2853067871653466,0.34314973309942215,0.4000269279571103,0.4602525958667572,0.5208685459853406
0.0,0.04110252289410364,0.08244613107374786,0.12887041451066958,0.17786334166156487,0.2264986504953086,0.27370049136482366,0.318962774113218,0.3602960122168925,0.3991754542155357,0.43422378830230274
0.0,0.040543942664252715,0.08087519735518811,0.13016344457036025,0.1839735867599488,0.2388378075140283,0.294164003823408,0.3485214574480227,0.40094070980843816,0.45183337044843175,0.5016665923250527
0.0,0.03898038237140676,0.07631107560022511,0.1211690751196703,0.1645401752421113,0.20890456876856384,0.25107746281909127,0.29331852864569635,0.331357668834306,0.3684436504814126,0.40124911841374716
0.0,0.03079075056692566,0.06306603033297385,0.10535714775957221,0.1567370093375683,0.21168959108185748,0.26350040614893633,0.32269112105754916,0.3770494929688167,0.43694424178666236,0.4990144409064962
0.0,0.03809260652585193,0.07600537199585779,0.12322912625632805,0.17567159492220008,0.22954964646369053,0.2852316019971498,0.34430085240178815,0.40431001336569455,0.46416422427023973,0.5269291728044351
0.0,0.042073374303980615,0.08312270334871773,0.13462033991547495,0.1922280361241821,0.2523072420091927,0.3139823261898112,0.37508387880617944,0.4390644597390496,0.5031094606072924,0.568667576757933
0.0,0.030847481301510476,0.062126330926473856,0.10060960981790275,0.14349385329761138,0.1866970722218063,0.2299362438122979,0.27438833820713776,0.3154017925598844,0.35850454727041103,0.39905994395999445
0.0,0.0437077776196617,0.0867342816959198,0.13607633724877458,0.18625993427582632,0.23747650815286853,0.2882692347247431,0.33686139323025904,0.38443716957586055,0.42753514845935014,0.4710723367574589
0.0,0.03843940239977886,0.07660750066070567,0.11806873425916832,0.15607583221401866,0.19652128087232845,0.23316952231437477,0.2683742561135915,0.3006065766545369,0.3330331726940396,0.3577761019795542
0.0,0.03597100764616885,0.073794238075153,0.11984264384570308,0.1663243387458862,0.21262883601462934,0.262380230872927,0.3128541109231184,0.3629269768581894,0.41338147060960606,0.4633261822847469
0.0,0.04145411666480046,0.0833820668311089,0.13084453969355225,0.17771699269917174,0.22878048781848298,0.2764600332425392,0.32554189014347784,0.3720445684262729,0.41734944482726044,0.4606511095234125
0.0,0.03200149094455394,0.061920557935434294,0.0990626842329634,0.13838346634604992,0.17949557641901825,0.21966873139171467,0.26056646748223344,0.30184925637951915,0.34210176080066895,0.38397024595736406
0.0,0.035501025517863695,0.06800535213091435,0.10764195788942009,0.14870855487038281,0.19082190215448822,0.23200173033951743,0.27424160397329705,0.31942555507980946,0.36269102402585723,0.40617325246427366
0.0,0.041065268316107746,0.07869157276680293,0.11941924879907596,0.16408407210200265,0.20956917955536747,0.25024862691066546,0.2921977224328391,0.333082353725559,0.3722599551920381,0.41174611664944044
0.0,0.03513954615926955,0.07126859603675874,0.1179430810625633,0.1633125682803856,0.21368082342667533,0.266315660838021,0.31683902200511305,0.3678633182392617,0.4214470113288913,0.4719028566998024
0.0,0.03663545949698649,0.07326727246527161,0.11290013927728565,0.15455144323194947,0.1961668095515362,0.23805569342654215,0.28244782875655866,0.324680291858923,0.3689684387593053,0.41224935254393946
0.0,0.032990680147290494,0.06846963079771354,0.11068337065561921,0.15371377720852342,0.20155315495165646,0.24984244839009867,0.2973183064013416,0.3451859563536094,0.39204171172870617,0.439285101993556
0.0,0.04139411207819412,0.08306230034641589,0.13287159636172075,0.18656479934487785,0.2406506672475679,0.29794831830288593,0.35373863368358044,0.41199305223162813,0.46751421262310006,0.5214730718205571
0.0,0.03008622385683107,0.05784458203262135,0.09166958565294947,0.12073434799727455,0.15611081128619028,0.18571969592459497,0.21610729288006872,0.23819540243605974,0.26788885165521586,0.2856617652773473
0.0,0.032567072645925586,0.06972351961495109,0.1083917798068468,0.1497233982120098,0.19526197090533887,0.24093674266928716,0.28527251897042644,0.32697499303435784,0.3704025015137104,0.412543674322481
0.0,0.04271355424255609,0.08834598017647328,0.14143803023647528,0.19980593704955613,0.2606035671168128,0.32279447519569165,0.3862028801841878,0.44865290326453383,0.5117826347138533,0.5744352565786743
0.0,0.041432649768043305,0.08232009731246795,0.13176413179545182,0.1857504313296815,0.24053145183013702,0.2960112322678011,0.3508240786392453,0.4043058134923531,0.4567420505117171,0.5085479709743319
0.0,0.04022764663060334,0.07970967327458586,0.12771287130253356,0.17513756467768626,0.22443113781732546,0.27239710273688084,0.3212771270240338,0.3668220518799368,0.41222081298797525,0.4541279473407393
0.0,0.029659228940359623,0.06109462734117063,0.10176092786343784,0.15117830233906698,0.20378626549191298,0.25283743323889885,0.30819725518588226,0.35774649925472335,0.4119195422527959,0.46756363257284833
0.0,0.036087416231348056,0.06894099896659932,0.10858787426009305,0.1504089142173124,0.1904657046877702,0.22922386238135406,0.2681083249141808,0.3046552782527054,0.33752796339328994,0.3698296156048411
0.0,0.042349078156026246,0.08333226304946637,0.13425578653826456,0.19090668280885903,0.24972421058624433,0.30986320118576954,0.3692473829065966,0.43133059006302366,0.4933487166359304,0.556670429651388
0.0,0.029754446541270265,0.05847759638428102,0.09271908311708198,0.12991713892932455,0.1658217313828621,0.2003155479884508,0.23443578394295722,0.2635361450663706,0.2933119594044309,0.31897792082372833
0.0,0.04343171326725975,0.08634067286452084,0.13534665869514184,0.18516402181984193,0.2355940242863657,0.2851029608916701,0.33181565794132284,0.3767477327059782,0.41630929005435935,0.45528159163002885
0.0,0.038507240137307816,0.0761891126269894,0.11670177263565541,0.1532305185217221,0.19170059151374924,0.22571589331523045,0.25768670284808165,0.2861066681342148,0.3140409377395909,0.3336620637519429
0.0,0.035996654843876534,0.07276727170032733,0.11698140290703006,0.16071972674128593,0.20320015960906243,0.24816559145284162,0.29283119102415484,0.33599706201368934,0.3785883105203848,0.4195610544098891
0.0,0.041095917655824696,0.0820014791910111,0.12779153262417728,0.17232029892453582,0.22039784009461483,0.2644356227452541,0.30923438894334937,0.3508118977564021,0.39054388341127494,0.42763188973644867
0.0,0.02988403074163273,0.05506197722410031,0.08486797391681576,0.1141815085209648,0.1423717479882408,0.16670581191143644,0.18880640018921552,0.20823899810256352,0.22339983526622811,0.2369928700194931
0.0,0.033376699828491875,0.060685261868194,0.0925317657951014,0.12299160336955037,0.15147665226187335,0.17591007633693356,0.19838096841734412,0.22058073731940708,0.2377585537851279,0.2518859068667793
0.0,0.042178279429719,0.08157081885525606,0.12462659916911252,0.1722177572299286,0.22108239750608444,0.2656047980572451,0.3117462931418829,0.35720378599275376,0.40132552011136247,0.44594184312835256
0.0,0.035378960614674514,0.07157864153647066,0.11811553783201713,0.16319375186295176,0.21317531647850013,0.2653363124967247,0.3152908689996549,0.36567252807372386,0.41863261833437776,0.4684385639794017
0.0,0.03634847641823859,0.07145785997200989,0.10875623387399508,0.1467530216455839,0.18365203629986132,0.2193518328330773,0.2562145892502252,0.28943004158561686,0.3231334670078454,0.35424291090306653
0.0,0.031099776976246624,0.06212196494650874,0.09716252130509952,0.13041090425683569,0.1658787084569971,0.19943409398609796,0.2298112791606285,0.2582754300292415,0.28344401361287064,0.3066664858786103
0.0,0.04116519972827294,0.0820796755490897,0.1302896848295025,0.18171233053590552,0.23308898266876948,0.2871217310555316,0.3392195895121069,0.3935673004179304,0.44482573951800564,0.4943797622984804
0.0,0.034442182060741094,0.07048986245072568,0.11632731872837061,0.16131576102215545,0.21603659721391666,0.2685947569633884,0.3254585850359549,0.37745159576462445,0.44013605308696935,0.4943447313345455
0.0,0.034805598102129236,0.07607847560750473,0.12076788299950285,0.1698999095866902,0.22507797506642496,0.28212630666734323,0.3396283990040015,0.39623131295559827,0.4562511874575291,0.5167518683284176
0.0,0.04425061342034142,0.09269674043521538,0.1501745807217998,0.2141576662695246,0.281717282127761,0.3517877624963296,0.42378179018284406,0.4957650895855768,0.5691920921505113,0.6426240111191823
0.0,0.04053889347097667,0.07915895462164525,0.12534373717391775,0.1746519509372128,0.22343403407321838,0.27125950828707585,0.3167126880266921,0.3589717140838123,0.3983680983888155,0.4353433893172083
0.0,0.04222741429865533,0.08526179487710502,0.13819775989148597,0.19210257921330087,0.24951309251165615,0.30720543434451947,0.3674936151682676,0.4260033401685536,0.4861456864778817,0.5446904871288238
0.0,0.02889337364628337,0.05654213142398852,0.09132103124736822,0.1323831930369953,0.17412119939611231,0.20974288246373782,0.24959398193007795,0.28147499643200974,0.31574667771959736,0.3490877883480669
0.0,0.03901074275638476,0.07736454062378516,0.12461082413182575,0.17667611106278708,0.22978643988802244,0.2842317028490876,0.3416442036299941,0.3995690882892006,0.45697927183232107,0.5169393444269796
0.0,0.03993323341407695,0.07489309494166642,0.11624440413253136,0.15980204461535708,0.20205576239893555,0.24217593085615954,0.2782499740042875,0.3137329666137299,0.34597954385028384,0.37617585544944226
0.0,0.03187877981930141,0.06443008531782599,0.1044800723219586,0.1492404326412971,0.19451102616090857,0.24007466477215605,0.28701132307513144,0.3306572903724975,0.37663949105574407,0.42021526038047946
0.0,0.04674566522415628,0.0952422196557292,0.15242526911330753,0.2128976778456521,0.27640671823986374,0.3413893074976154,0.40598286578711235,0.4712329939441257,0.5335633065722236,0.5978023018787195
0.0,0.03954094516750134,0.07921196167026212,0.122776250899844,0.16341982225590446,0.2068811448225133,0.24728668765436984,0.28682459416743916,0.32388163730004654,0.36184360879159316,0.39271949146650337
0.0,0.038449924972401996,0.0795104330422771,0.12999284443401615,0.1818794103536781,0.2343647463491359,0.29116168812238985,0.34948509063754746,0.40814590901695186,0.46800952392243556,0.5280835706845863
0.0,0.04475363126089086,0.09194432220121374,0.1469080725121104,0.20336584173197902,0.2660593015782446,0.32735803682400616,0.39204753183168234,0.456122146312882,0.5209705910098146,0.5858211012834922
0.0,0.032003874621314696,0.06032283537182357,0.09450146933373356,0.12940157237935607,0.16492320775908492,0.1982850932950711,0.2311951663788738,0.26343168748427553,0.2938060347635297,0.3249008484323529
0.0,0.034524703966523955,0.06431407674198363,0.09932617247800035,0.1338844966116277,0.1677495107593157,0.19898452108623382,0.22948164936927312,0.261294175453698,0.2894203181770641,0.31616452358545316
0.0,0.04394944438851623,0.08646341192664124,0.13411973343152767,0.18775007167600477,0.2439733478185842,0.29715605158498365,0.3532304891257069,0.409889351260361,0.4664670127428786,0.5247826983316732
0.0,0.03532489398646168,0.07048945355666948,0.11526455048474116,0.15769319533218978,0.20407845816143755,0.2516596747321984,0.2960447542828383,0.3398553033097481,0.38518394231926706,0.4263228567418052
0.0,0.03757992370780672,0.07492290472617556,0.11528896811789759,0.15752553625982463,0.19956757244275736,0.24165971416711235,0.2860318346812996,0.32800477000016076,0.3717664095374358,0.4142598842090429
0.0,0.0325262075337345,0.06571591208604433,0.1038801419314022,0.1410738552891293,0.18128009077890644,0.22027546044942387,0.25678500484245387,0.2920590618412336,0.32468970509386064,0.35604811535102454
0.0,0.03990591248356107,0.07763542489048447,0.12050787215514437,0.16460920713955174,0.20699829353706062,0.2501973498249991,0.2898060668734557,0.33036835570016426,0.3663209710279905,0.39937389141975205
0.0,0.03450735586139795,0.06981149521974793,0.11418619351298517,0.1568862702928659,0.20855819720265592,0.2572552718974336,0.3094545415312396,0.35598724713976676,0.4124677990980039,0.45967396696902524
0.0,0.03443544896043713,0.0742271936019416,0.11622330471477658,0.1620324231031703,0.21260791401654625,0.26448587294950865,0.31576526553620426,0.36549737933163334,0.4182265845646296,0.4704835017309977
0.0,0.04309120860218872,0.08798401064479607,0.13931614533957534,0.19497746385800885,0.2521313504900372,0.3097080841996406,0.36786818069284183,0.4242142668511281,0.48050852752256634,0.53585571452645
0.0,0.0391562885955294,0.07891052538477648,0.12810629203886134,0.18297433979806899,0.23977793353908944,0.2985237605056901,0.3578641996605865,0.4172346299915484,0.47696473855946686,0.5374125780139156
0.0,0.03836323139579076,0.07763234665497698,0.12657760089871292,0.17647849182282738,0.2299071027283343,0.28375237493526406,0.3403068396468915,0.3952935098842261,0.4520757567226765,0.5073277140576908
0.0,0.025609060373384045,0.05084689946501247,0.08353787333848746,0.12324953598764934,0.16447190833414388,0.2005132302433339,0.24178820198242634,0.27612310429870995,0.3139524989389705,0.35189641461399374
0.0,0.035186141795911875,0.07009317223762028,0.11375897444454629,0.16246717985668363,0.2125403942544123,0.264389316458229,0.3196605874443481,0.37592979867646675,0.43223565563461985,0.49160873133761895
0.0,0.03877653076236987,0.07577973452115001,0.12202834067800576,0.1735657179080421,0.22689583436136448,0.2812540993155422,0.3346394322728065,0.3905335779214328,0.4462953660011538,0.5031804058616614
