x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
0.0,0.031092260844354756,0.06652819191791777,0.11007803825156576,0.15726382496739172,0.21337537683621907,0.2795150745205993,0.3557208993536353,0.4436299291875269,0.5381390954382201,0.6475580541206369
0.0,0.02526216003852368,0.05659015751816373,0.0920482382866382,0.13650547933982854,0.18233447404120362,0.23623623797371684,0.29703617543116595,0.366345681225531,0.43726100835711934,0.5180730823156461
0.0,0.023664455202558728,0.05413258597753389,0.08505188425551276,0.11776733848677162,0.15803916316800828,0.20384662053080663,0.2519256756559425,0.30835971108371574,0.36994628647084404,0.43411699947862564
0.0,0.02574918668629714,0.05991676278835847,0.10156742513806934,0.15421048708624152,0.21382286421926988,0.28356600589981135,0.3613772278122051,0.4490242989896321,0.5446198277762924,0.653261653715743
0.0,0.034420024323182016,0.07408305097317149,0.12273471290442874,0.17831939647070433,0.24021286138386966,0.31024419136451764,0.3935479944902058,0.4852646987626073,0.5870922602553741,0.7001877328057489
0.0,0.023654948144518583,0.05605544075857327,0.09336812368065757,0.1308351062890673,0.18662268655472122,0.24832768672542901,0.31100004144149657,0.38591786670775957,0.47333281992454546,0.562375430524013
0.0,0.028879592308204062,0.06311676986076906,0.11343482354545416,0.16977561995678186,0.22735123097591878,0.30624483577618333,0.38636438983566357,0.48172549345457727,0.5858408238168548,0.7028846320806315
0.0,0.029500290825497055,0.06766674087445033,0.11530476286627489,0.1727396819387056,0.24093467680644653,0.31677776263117796,0.4028867266800294,0.5012463710401732,0.6101283000636892,0.729759127793389
0.0,0.03485349630853036,0.07385036408278181,0.12464619100100309,0.18324078365906132,0.25228791901949155,0.33430313569916326,0.42732748638419893,0.5353904956183904,0.6592033976667354,0.7993458074117834
0.0,0.03272097324707803,0.0707090764715494,0.12127334302295321,0.17767502471992325,0.24313511400493823,0.3195626905516536,0.4067489389353129,0.5027794578607541,0.6096956748769566,0.7315732633054102
0.0,0.02107834889112557,0.04663285401448602,0.0818202125565057,0.12603744857442362,0.17374868723573644,0.234170075649773,0.2964414798489649,0.3715825155398738,0.4533657458508358,0.5467116185181817
0.0,0.029124035769224486,0.06180713467155924,0.1073238549330594,0.15945268393061773,0.22444095425413632,0.3006405935548409,0.39003533157405884,0.49382472913180225,0.615811780454462,0.7554691652947105
0.0,0.029926102708014938,0.06415621920235516,0.10894969653394014,0.161889249508814,0.2214597235130098,0.29435716229529774,0.380249117538704,0.4775126808779858,0.5896036382567316,0.7169715416761808
0.0,0.025403141874697655,0.05607622352347865,0.09542641598813563,0.14334332158388557,0.1994487967363504,0.26803746282682117,0.3490409914828786,0.4419302528352594,0.5525447129592137,0.6766500998976877
0.0,0.033004572362464894,0.07091006575834825,0.11741346275389189,0.1714111822813047,0.2353616296828779,0.3144263509037467,0.40391495649650505,0.5114800894512582,0.6361471716977627,0.7785116558256067
0.0,0.028599944115286668,0.062082311457642696,0.10009845024017999,0.14684088316178145,0.19766325266132057,0.2573304138326082,0.3276121129203282,0.4076129960456453,0.5011947372919223,0.6062880406005382
0.0,0.028757030919116588,0.06531037699843241,0.10781998704240865,0.16070860695199513,0.22377764960262322,0.29563008980742156,0.3810499961801638,0.48079313793193273,0.5980366330647884,0.7246684632992006
0.0,0.03985214662344712,0.08172291413976933,0.1298714384186954,0.19248079260132317,0.26062227005544103,0.34262927315473185,0.4381701639359798,0.5493433309765616,0.6808771751604401,0.8324967621901871
0.0,0.021487223837037977,0.049006325616301916,0.08417402299866576,0.12497956162598266,0.17534935822612585,0.2291837350319142,0.29066211678262127,0.35585586823630383,0.4287755100287721,0.5081562929285479
0.0,0.02358522864213588,0.05138180884822216,0.08604343685536296,0.12668572508593778,0.17461281356219208,0.2270752761140648,0.28374773329701913,0.3469632325653173,0.41447708033838515,0.49082565316719307
0.0,0.03132284942935166,0.06347806472088499,0.1028202331648665,0.14486280016786057,0.19531422890621408,0.25566100875425724,0.3262406550873526,0.4096199193136321,0.5023295767960587,0.6131568019329667
0.0,0.025556185668626854,0.056847835012598415,0.09324746887484366,0.13925044747951212,0.18761383338425566,0.24539322371861838,0.3110534560927178,0.3869431934897074,0.4667183005017216,0.559002081436935
0.0,0.024646858720946404,0.05646192025537406,0.09002730254032355,0.12683647016898586,0.17247504589515794,0.22538481080587527,0.2823279238792786,0.3496455188394971,0.42459611922163487,0.5054351541153568
0.0,0.02311359907667546,0.051784671588836456,0.08588801668345077,0.12879589680521525,0.17689597122810508,0.23332272787102992,0.2963455594038977,0.3682248186469304,0.4471520597424238,0.5383918624832071
0.0,0.034200001365034344,0.07256053665616741,0.1202006801251247,0.17503885892869486,0.23661655691305994,0.3065093083328641,0.39054589099280684,0.48405005087318953,0.589582182731115,0.7078564514126111
0.0,0.023752829627821093,0.054977347700097344,0.09101227311830216,0.12716511721536639,0.1817579426314802,0.24235853534973845,0.30480099495255203,0.3804294026179655,0.4703282947446034,0.5635635728162369
0.0,0.024937858332665427,0.05035090663037331,0.08786721306117438,0.12765077191423624,0.16506744920431848,0.21991699471729015,0.2726827519419247,0.33759690687363675,0.40900228036277964,0.49066354953886687
0.0,0.03175868075690581,0.07128279185058797,0.12190838583000571,0.18440736535627605,0.2600203685871605,0.34649060566654843,0.44740827175934544,0.5656531144356078,0.7006429060617427,0.8541020485095776
0.0,0.034165706693664685,0.07271166333536781,0.12249036702033557,0.1793971936418443,0.2461785835617229,0.32521105472253264,0.41441010886285645,0.5175714836895292,0.6351105261110568,0.7671591272799672
0.0,0.03454939092082413,0.07589151905235286,0.1309701969862253,0.192856786150913,0.264938702919184,0.34875228550163073,0.4441565701021209,0.5488147168651532,0.6646592802268598,0.7958453651105
0.0,0.023337211776000722,0.05461425515615275,0.09802772283802147,0.1531835729966371,0.2145846089357451,0.2912262047085421,0.372193610234259,0.46834849190295097,0.5732418791351149,0.6915846504873009
0.0,0.02617701129497083,0.05413103567525804,0.09161105008827243,0.13251766762129735,0.18297176800006829,0.2407059537607823,0.3073929001267014,0.3837699298939196,0.4731141436955789,0.5740324332052844
0.0,0.027341914731440077,0.05741225539840212,0.09539718277227731,0.13876103860670908,0.18610263085367,0.24373543929461297,0.3109456197475509,0.38586651128507643,0.4715942990351043,0.5679250126972479
0.0,0.024023486964834317,0.053923016348021525,0.09175231717999763,0.13711565650008894,0.18967749848622895,0.2534939443847941,0.3279498716554144,0.4123669703549501,0.5115920775294438,0.620785638549253
0.0,0.031937905966493624,0.06869030821617018,0.11304772337059563,0.16373213640475676,0.22299996392731608,0.2957252622385511,0.3769166419414201,0.4736474566096633,0.5846466131858379,0.7098483289079154
0.0,0.03175610062692012,0.07201072744548918,0.1196030524493385,0.17891322250691866,0.24540441356317733,0.32354385586692125,0.4151620539698936,0.519231377176473,0.6393659774300537,0.7730936223794056
0.0,0.02773559857093882,0.063296305759416,0.10389608829601282,0.15395054557179416,0.21315566994831192,0.27969958403896533,0.3583748811181677,0.44968322729505594,0.5561357352238137,0.6691474533060522
0.0,0.040498565004082346,0.08582269732658936,0.13879770821692342,0.20745645227504145,0.2827570323761364,0.3727305146622265,0.4768806926067695,0.5965939843490238,0.7361402240774254,0.8945800520225515
0.0,0.02018265945234835,0.04399026723491376,0.07302877255671797,0.105314204005877,0.1447236020323586,0.18500050766215753,0.2300573074003367,0.2761291766462663,0.3273660753719304,0.3821010937425753
0.0,0.024200446035999044,0.05225907208923249,0.08643123167861111,0.12616106442633057,0.17259152546044587,0.2228259682105826,0.2766116534379188,0.3360533544157864,0.39918690768840737,0.47006103636261115
0.0,0.03060783907460402,0.06321079628988038,0.10277671744661102,0.14482187614012443,0.19550434211107914,0.25602571994114187,0.326578446415202,0.40954167019905635,0.5010167060244797,0.6094077507850562
0.0,0.026845530148103543,0.060833248403992915,0.10071157335288174,0.1512444086907772,0.20492349171778537,0.2686295488899744,0.3410611578652946,0.42416452498944573,0.5113294861452826,0.6110553541777934
0.0,0.024037816676304214,0.05445385871454742,0.08550840365940225,0.11877263542115916,0.15982627980257463,0.20710900862247258,0.2573583433646955,0.31684797596004005,0.382748243829536,0.45310231769069026
0.0,0.02457867511768279,0.055924608488598725,0.09360468177329082,0.14110165085085502,0.19445501369966461,0.2568912073369456,0.3264668418813869,0.4051858542170606,0.4912453855288866,0.5898646104138985
0.0,0.032514205958168646,0.06777514118065012,0.11003656893360061,0.15729841452093313,0.20897851736549783,0.2669394498850545,0.3365184186473709,0.4129848517161304,0.4984133467855767,0.5938802665772915
0.0,0.024534530101909726,0.0578517117338542,0.09678091008565397,0.13662762356552804,0.19571046313347137,0.2615605356706214,0.3298505926923417,0.41186422653726323,0.5084343659538731,0.6085848760209871
0.0,0.025742671937926384,0.053229166369296976,0.09369491736006015,0.13712991493659832,0.1788060040342394,0.23875145359848077,0.2970920292628058,0.3679850928044452,0.44536661582335046,0.5332550281745532
0.0,0.031001345575154587,0.07117389042095358,0.1226803276078692,0.18643503653172722,0.2635955545157322,0.35174944294082844,0.45429449231638114,0.5737312317426653,0.709058763066952,0.861466158075378
0.0,0.03164553315619708,0.06578547420342068,0.10904125503784466,0.1572386116241134,0.21312499857016992,0.2790322180802098,0.35278043523290686,0.438040130022516,0.5350574117953265,0.6437403217398425
0.0,0.034240371265917544,0.07541448685333153,0.13026790769397384,0.1917760916451,0.26335164697529473,0.34639237271343226,0.44075352168774956,0.5439006469934192,0.6576946449273083,0.7863377294547582
0.0,0.021996294175279842,0.04996428799015464,0.08862626097836836,0.13709691855057193,0.18961201198964273,0.2554237025690721,0.32302089910878246,0.4036222397356103,0.4903468207097048,0.5878811651560569
0.0,0.02789693938773969,0.060767574097320635,0.10575219719680422,0.15674169608528615,0.21980196434751928,0.29255371902229477,0.3765371141234228,0.47231023071332495,0.5829147901537571,0.706598437896663
0.0,0.027946952453787036,0.06045269112445464,0.10254870952363164,0.1517802963685086,0.20653952382185292,0.27337879633713885,0.3517262186504671,0.4395816357851004,0.539943029056539,0.6525081943462308
0.0,0.024436108786470588,0.055980055713865114,0.09628831052674729,0.14501320561665693,0.201775493945683,0.270628872173617,0.35095207222387165,0.44198211861496384,0.5484182356878126,0.6651960728240314
0.0,0.03474238526952402,0.07850738071233977,0.13342872813211423,0.19823000729970813,0.27509626719864383,0.36879728926371014,0.4741897640833093,0.5981067255531556,0.7390695455036209,0.8967073913421597
0.0,0.02967145849451223,0.0671664292386259,0.110908729270477,0.1649712679987091,0.22451823906671214,0.294369271381513,0.3759176313992724,0.46775838642311507,0.5733824220149276,0.6898026831786062
0.0,0.02567876175403777,0.057815676884269564,0.09322629578564885,0.13630597706984598,0.1866649535982588,0.24233207037651544,0.3080657560466383,0.384244496559574,0.47303983095826735,0.5656359614093149
0.0,0.037851912375813354,0.07930563996860023,0.1265860883643058,0.18767560225279978,0.2534564388066651,0.3318649565315367,0.42229815280007665,0.5258811183135426,0.6466405213740805,0.78333436205045
0.0,0.02071022657828071,0.0458988141595989,0.07711344894270689,0.11234957269284536,0.15546126222761905,0.20018390963820062,0.25038998702811555,0.30228287511988744,0.35999104543232907,0.42179418479500425
0.0,0.023107155849103066,0.049501729336270534,0.08162875454381883,0.11862884314456935,0.16177279095054836,0.20818333055179222,0.2575258960038099,0.31196790429098314,0.36936050322312336,0.4338884199848164
0.0,0.02966202541401858,0.06134577893311261,0.09961558271186866,0.13997650181620136,0.1882793795282143,0.24570787293157695,0.31237426543847063,0.3904028829720631,0.47546453657415644,0.5759324775970516
0.0,0.027658280272930668,0.0638150317298292,0.10741685150250203,0.16292662080194642,0.22310561479498553,0.29486371688913116,0.3766900511256644,0.47071139243340965,0.5703265038286818,0.6839322533728791
0.0,0.027276166249546586,0.0644584468300568,0.10568122007351345,0.15260978795196334,0.21073270819605933,0.2786227064556962,0.3529660036791319,0.44002329138659885,0.5369589201923941,0.6417868819466253
0.0,0.025903064134152838,0.06074216757697281,0.10391497488941413,0.15875074389589539,0.22179923693940184,0.29602767539485675,0.3796792601273033,0.4748423436119979,0.5795732316412512,0.698984549316789
0.0,0.03429339666025858,0.0737676310160808,0.12223837718587392,0.17773302638695776,0.23955879716464412,0.3097693886393263,0.39340765924611915,0.4857178875371733,0.5885034941096228,0.7030601355085271
0.0,0.02177583903936307,0.05004280291397524,0.08138842905915278,0.11105193058885282,0.1571899893247608,0.20744441253766557,0.25701911038027003,0.3172480662066472,0.38862410737772357,0.4603207485670988
0.0,0.025810028104742536,0.05375412087189336,0.09495499820711929,0.13930913659261157,0.18200231740415956,0.2431978081297581,0.30282615832883447,0.3750058016399574,0.4534590917811303,0.5423463063177905
0.0,0.028886760363838908,0.06542917839313668,0.11129348979805821,0.16708357388511014,0.23384725786015775,0.3088925291660435,0.3952606220180516,0.4952710405293365,0.607640137246167,0.7332027649046369
0.0,0.03327294858966081,0.07079622057685091,0.11962567563142674,0.1757179735230266,0.2415666177276281,0.3195442469832859,0.4075183115879084,0.5092596110619312,0.6251677307120298,0.7554112207203323
0.0,0.030200135533216724,0.06332102267296078,0.1065015340547768,0.1525786425612587,0.20501151248751154,0.26519903067782924,0.33304587736842384,0.4060171833579334,0.48608343875707843,0.5776100639750459
0.0,0.01930145028181128,0.041753653915624155,0.07258555543812914,0.11087455070190692,0.15081928691912544,0.20179188510346016,0.25238357455216615,0.3138311318254858,0.3794421748434763,0.4540524455107714
0.0,0.027589756127114926,0.059043562020874046,0.10254085657938142,0.15190969699083928,0.2131978979298791,0.28434452992053877,0.3670054325009307,0.46199102039511614,0.5726249709937069,0.6976704883384908
0.0,0.029162685977779268,0.06395814167955621,0.10998598145034248,0.16476967565246248,0.2266689817154374,0.30234164884221726,0.39124752936319324,0.4915470679263454,0.6064060698396019,0.7358568168779029
0.0,0.02364605291510868,0.05372186547473707,0.09241931556724721,0.13922351632557978,0.1937014936174184,0.25997099155912023,0.3372472593502783,0.4248782623913515,0.5275874999490122,0.6405989350317152
0.0,0.031924825158816006,0.0690809260723444,0.11471492226848061,0.1674409160052836,0.22936719650857162,0.3054633047225108,0.3906673300189835,0.4920576885698564,0.608397604616357,0.7397035295942749
0.0,0.028790507758452124,0.06380613843200214,0.10405727673916525,0.15397838782121825,0.20900678021658242,0.27358515348334583,0.3495967351699584,0.43612120663281995,0.5367702359178222,0.6492456011713803
